MS:1000894_[sec]	MS:1000285	S/N	peak_count
794.34726	681651712	16.1579	2029
795.61932	655764992	15.3058	2018
796.79646	714988736	14.9051	1954
798.16032	681880640	14.9995	2071
798.64716	690707648	14.522	2037
799.7433	718884672	14.8001	2133
800.5593	646834816	13.818	2130
801.28716	660127616	13.9379	2108
802.46352	827313984	14.1558	2196
803.82402	879055040	14.3164	2204
805.0227	1039121664	14.972	2154
806.23596	1032223232	15.1766	2123
807.45258	846832768	14.7376	2084
808.5783	900767296	14.7012	2142
809.84754	853596608	13.673	2066
810.6609	830840384	14.9162	2160
811.84188	745502976	14.3623	2088
812.56386	709740288	14.8022	2220
813.28464	974303040	15.5749	2061
814.28562	917479232	14.9525	2224
815.28744	773873344	14.594	2067
815.91582	756034176	14.1862	2127
816.92082	748895936	15.1876	2158
817.55106	811678720	14.4958	2154
818.27256	645412224	14.7212	2094
819.08232	777689792	14.2696	1998
819.7218	696903232	14.401	2215
820.3509	787161408	14.4811	2076
820.88964	686591808	14.4397	2021
821.42724	708402624	14.4477	2221
822.05616	668181760	14.3546	2112
822.68436	746510912	13.7255	2016
823.68174	756569984	14.5771	2225
824.3202	715702016	13.8664	2155
825.04122	754137536	13.9851	2157
825.95646	718709760	14.1356	2203
827.04894	612469376	12.975	2092
828.13818	641961472	13.4247	2157
829.1484	581617600	12.8684	2236
830.24226	615826112	13.0052	2214
831.05574	586444736	12.6366	2196
831.86988	566944128	12.6523	2246
832.78188	547680768	12.0193	2280
833.87658	715469056	12.5603	2233
835.05582	1031498304	15.4288	2076
836.39766	2049489152	22.6748	1503
837.60678	2802701312	27.8028	1385
838.81692	3078970112	29.5655	1311
839.751	3160478208	29.7683	1199
840.74526	2872188928	30.0859	1267
841.64262	3083846144	28.7245	1287
843.00384	2708852736	28.5469	1293
843.39024	2860018432	29.2593	1345
844.38396	2673022976	30.2311	1269
845.28606	2890116096	29.3931	1310
845.9973	2665065984	27.7286	1233
846.7113	2950294016	31.0455	1313
847.4289	2716674816	29.8434	1271
848.50968	2486421248	31.1405	1208
849.50778	2465355520	29.269	1270
850.03614	2486605312	29.8305	1279
850.83972	2389770496	29.2048	1317
851.45976	2693591296	31.1006	1316
852.1725	2197943040	30.8029	1142
852.70236	2639281920	30.7357	1309
853.32336	2549192704	29.5609	1231
854.21982	2281955584	27.398	1385
854.93172	2439066112	28.9507	1351
855.33516	2360240896	27.1111	1381
855.72204	2292784128	28.8351	1428
856.2567	1938061824	26.9665	1463
857.06664	1678587008	24.2603	1445
857.69352	1520708608	24.1598	1557
858.10002	1431771264	21.8094	1614
858.4134	1530447872	22.7142	1534
858.72714	1388104448	22.1889	1615
859.29966	1277481216	19.8892	1668
860.29176	1124902912	19.0198	1698
860.9649	1166341376	19.0229	1754
861.77862	936109056	17.2747	1833
862.68024	961504448	16.5552	2015
863.21532	910452672	17.0094	2015
864.11598	888540352	15.1768	2006
864.92832	880642624	14.8909	2028
866.0247	876918656	15.1116	2040
867.38814	875534912	14.2601	2100
868.60392	863650816	14.9093	2032
869.81598	953803904	14.3888	2103
871.03164	1089772416	15.7122	1975
872.06982	1111577856	16.0891	1992
873.15684	1004389696	15.953	2049
874.06146	1175785600	16.6106	1980
874.87044	1227527296	16.6702	2009
875.95518	1318609664	16.8273	1946
876.86592	1346350976	16.8778	2049
877.67412	1289650688	17.7715	2127
878.67186	1365079296	17.1834	1986
879.6636	1425754240	17.3759	2045
880.76436	1544844800	17.6254	1983
882.12288	1406591616	18.0928	1994
882.97284	1384589312	18.1361	2005
883.7838	1437363200	17.981	1983
884.86692	1411154304	18.2852	2044
885.86256	1487588352	18.9771	2005
886.94976	1373874688	17.4093	2033
887.85	1437648384	17.9115	2021
888.66354	1289417216	17.7191	2123
889.29012	1450381952	18.1189	1981
889.91664	1292142848	17.4238	2034
890.60322	1407963776	18.0049	2032
891.32172	1381976832	17.9283	1973
892.03998	1260484864	17.629	2039
893.22342	1346182912	17.5777	2059
894.12768	1224257920	16.8827	1995
894.84696	1202921088	17.6117	2148
895.57002	1248290944	16.7043	2032
896.38176	1263928960	17.4729	2067
897.10452	1200499968	16.5411	2149
897.51462	1357039872	17.414	2140
897.82974	1254199296	17.3658	2135
898.14528	1258063104	16.0924	2126
898.81224	1355495552	17.3669	2131
899.89698	1292042240	16.0778	2148
901.24062	1485400576	17.2058	2094
901.63074	1310712064	16.957	2196
902.99406	1519330688	16.5461	2147
903.38334	1499347200	16.9504	2238
904.74546	1299137280	15.6055	2215
905.68518	1322733568	15.3244	2270
906.59154	1265711744	16.1645	2201
907.86024	1019702336	14.8153	2198
908.94624	1255325696	15.4162	2202
910.30698	1252401536	15.9743	2173
910.78932	1347098368	15.0362	2047
911.97684	1242063616	15.7545	2164
913.06434	1086717696	15.6688	2034
913.60116	1069063936	16.1134	2123
914.41392	1086471424	15.9945	2165
915.13656	1157690880	15.2177	1969
915.948	1032442496	16.2051	2154
916.67214	1023659072	15.6711	2113
917.39064	982726656	15.1318	2173
917.97672	975408384	15.5294	2103
918.60576	1117654272	14.7662	2024
919.3266	1022531776	14.9388	2096
920.05062	999680448	14.5414	2080
920.58948	907867904	14.876	2198
921.12594	1030914752	14.8288	2158
921.84732	809385856	14.2268	2264
922.75242	896499072	13.9997	2186
923.38482	886219904	13.4461	2217
924.47364	889619008	14.3278	2274
925.7403	1198207872	14.6862	2133
927.09828	1948263168	19.6238	1847
928.30476	2618126592	22.6167	1750
929.51772	2690441728	23.3162	1670
930.73332	2651998720	24.5226	1617
931.85682	2604943104	24.2908	1729
933.01566	2710764032	23.8526	1662
933.9114	2620052224	23.3474	1644
934.80666	2371960064	22.8937	1706
935.52462	2368013824	25.0342	1836
936.33354	2425490176	23.6145	1698
936.86664	2426667264	23.4384	1719
937.58214	2208125952	21.3413	1639
938.2965	2409868288	22.4196	1635
939.07158	2020731648	22.1181	1716
939.69924	2077892480	23.1791	1762
940.51218	2039815040	22.0248	1704
941.22822	1931913856	20.5065	1762
942.13056	1710927360	21.8239	1953
942.7554	1929565184	20.426	1838
943.47114	1624433536	21.13	1913
944.09628	1834242432	21.4289	1912
944.72064	1555950848	19.6102	1912
945.53226	1350327808	19.5216	1935
946.25298	1264784256	18.086	1969
946.97076	1291015680	18.347	2012
947.78958	1088343680	16.7938	2087
948.89436	1159855232	16.9621	2123
949.7082	1098202368	16.872	2162
950.24646	1008190528	16.5307	2142
950.78358	986214272	15.9473	2195
951.19458	1056565504	15.9798	2204
951.51006	1115321088	15.1277	2043
951.82746	1082747392	16.5071	2338
952.67802	1055410048	15.5293	2184
953.30904	1173336320	16.0478	2265
954.21726	1051860800	15.5154	2248
955.302	1114120064	15.9831	2235
956.20386	1058417728	15.3463	2286
957.10614	1137784960	15.7319	2192
958.0095	1266742528	15.8933	2122
959.08512	1181563392	16.2139	2222
959.7867	1182310144	15.8278	2154
960.41718	1215994240	16.7323	2241
961.23468	1395657728	15.7613	2080
962.0529	1442685696	16.4749	2254
962.8623	1533848832	16.1598	2104
963.85542	1556670208	16.3246	2102
964.26402	1389480448	16.6119	2070
964.65354	1516092800	16.4179	2221
965.27862	1552868224	16.3566	2068
966.36546	1629086464	16.8008	2010
967.083	1606833152	16.995	2110
967.89708	1676390144	17.3821	2007
968.89086	1800855040	17.3023	1996
969.51558	1848881280	17.9493	1944
970.23132	1893631616	18.956	1887
970.8588	1803379328	17.588	1930
971.57418	1792660736	17.3227	1854
972.20076	1644903168	17.3507	1879
972.91926	1686350848	17.0246	1881
973.91526	1715646720	17.7939	1891
974.63316	1658538112	16.6741	1882
975.44052	1664405248	17.2113	1981
976.16334	1486762880	16.6431	2052
976.69746	1570987904	16.4998	1943
977.10534	1582843264	16.7188	2015
977.41962	1571481856	17.1479	2099
977.73396	1598335744	17.6161	2093
978.7677	1608576128	17.3755	2138
979.9458	1688573312	17.5377	2138
981.2769	1807902464	18.4059	2186
981.5907	1763596032	17.014	2071
981.9048	1603243776	17.7169	2082
982.75266	1607645696	17.1675	1970
983.562	1853026560	17.9549	2086
984.55776	1754450816	18.1119	2030
985.46124	1726824192	17.969	2004
986.08764	1643481728	17.5991	1954
987.26196	1749177216	17.2079	2022
988.36122	1941935104	17.6997	2063
989.44944	1871381632	17.182	2003
990.36282	1863767296	17.779	2050
991.26354	1953103232	18.0552	2064
992.24352	1858761088	18.0265	2076
993.24228	1848761088	17.5021	2011
993.9609	1906966656	17.791	1994
994.9395	2110016768	17.5573	1984
995.65848	2424265216	17.8388	1763
996.2907	2467129600	18.1657	1983
996.69708	2147724288	17.9024	1996
997.08534	2107085184	18.4884	2002
997.8912	2732529920	17.9004	1857
998.93772	2196769280	17.8399	1895
999.83742	1997946368	16.7586	1824
1000.62252	2320948224	17.8977	1975
1001.33766	2017315584	17.9038	1946
1002.42366	1966528896	17.7678	1957
1003.42248	1916519936	17.0978	1997
1004.3259	2138197120	17.8373	2072
1005.40914	1985582080	17.3627	1973
1006.4007	1990222336	17.457	1939
1007.30184	1897610112	18.0184	1933
1008.02082	1704784000	18.1663	2012
1008.74208	1732435328	17.0347	1952
1009.83318	1557664512	17.8585	1967
1010.63016	1724639488	18.4916	2030
1011.52938	2056472704	19.1169	2002
1012.24812	1634426880	18.2584	2023
1012.78128	1690673664	18.0467	2039
1013.49828	1677660416	17.9508	2028
1014.21438	1754120192	17.9342	2049
1014.93174	1884560128	17.9073	1987
1015.46484	1828548352	18.559	2033
1016.09088	1770276736	17.3001	1971
1016.80782	1800466944	17.5861	2000
1017.54318	1742423040	18.5002	2056
1018.34982	2103349888	19.4765	2027
1019.0703	1761030144	18.4224	1944
1019.97714	1895833728	19.5412	1982
1020.69414	2002178432	18.4495	1871
1021.46262	1951255040	18.3046	1965
1021.99824	1973014912	18.7109	2011
1022.9034	1834682240	17.6939	1960
1023.6225	1898865536	18.2726	2001
1024.52562	1870604032	17.5589	2053
1025.15586	1733599360	17.3493	1951
1026.06198	1674422784	17.151	2039
1026.78534	1545602560	17.1711	2011
1027.31982	1618520832	16.303	1971
1027.9458	1536686848	15.777	2113
1028.75442	1332330112	16.5056	2225
1029.16332	1591791744	15.2851	2068
1029.47868	1461728512	16.197	2169
1029.79392	1329242240	16.3547	2125
1030.36728	1204156672	15.7412	2064
1031.18412	1209621248	15.895	2161
1031.8134	1229664768	15.6884	2095
1032.8106	1093476864	14.5868	2142
1033.54836	1153326080	14.1724	2159
1034.35974	1011439744	14.9855	2151
1035.4431	1168391168	15.2095	2021
1036.4451	1011208000	14.5615	2143
1037.1672	976653376	15.087	2088
1037.98506	1053093952	15.1119	2079
1038.88842	1020611904	15.2612	2069
1039.88706	1092225024	15.248	2081
1040.79264	1167488768	16.0174	2077
1041.78726	906698176	14.712	1986
1042.8801	1100448512	16.122	2169
1043.5065	1127359488	15.5925	2056
1044.50436	1258663808	16.8342	2254
1045.59972	1384895104	15.4735	2137
1046.68818	1299598976	16.2973	2085
1047.6888	1179711104	15.5505	2047
1048.59504	1521678464	17.2534	2151
1049.958	1422900224	17.1636	2235
1050.34776	1386555648	16.3898	2067
1051.52826	1053071360	16.8345	2178
1052.24712	1123538944	15.6071	2076
1053.6957	978420416	15.1173	2227
1054.089	851956416	14.7393	2160
1055.44968	992650112	14.7246	2245
1056.66984	941585728	13.8164	2185
1057.15458	844936064	13.2657	2215
1058.24706	1099907840	13.1092	2189
1059.43392	947070592	14.2612	2340
1060.43166	907115392	14.2517	2314
1061.34252	939463616	14.3277	2333
1062.06348	962255680	14.9965	2244
1062.78486	1086206592	14.6326	2356
1063.5981	954146560	14.0767	2240
1064.68806	950212992	14.4002	2268
1065.68406	963501632	14.5768	2309
1066.5894	904013504	13.9985	2269
1067.40732	885046208	14.6985	2373
1068.04128	979147264	14.3372	2333
1068.76452	931312704	14.565	2283
1069.587	860303488	14.1862	2307
1070.40012	1064499008	13.9065	2260
1071.21276	909870336	14.4716	2313
1072.12098	961545728	13.3869	2148
1073.0301	944849024	14.9116	2359
1073.56686	902010176	14.5488	2227
1074.29196	975762816	14.368	2282
1075.0152	861022720	13.5357	2300
1075.55442	959558016	14.3064	2354
1076.1867	980626688	14.3946	2342
1077.18342	985396736	13.7989	2476
1077.99528	1072278912	14.5046	2217
1078.8144	1235619456	14.9038	2315
1079.90274	1230233344	15.5009	2245
1080.98772	1380046848	16.3594	2184
1082.07198	1520333312	17.5527	2168
1082.9751	1939141120	17.522	1990
1083.76134	1727732096	18.0836	2002
1084.57572	1547360384	17.8848	2065
1085.20146	1610322560	18.217	1991
1086.2823	1796058624	18.8734	2011
1087.00128	1575744256	18.2196	2063
1087.53804	1705017600	18.3416	2038
1088.43876	1512118144	18.1082	2047
1089.34014	1720988800	17.8446	1993
1089.96624	1649049600	17.7172	2078
1090.50024	1643300352	18.107	2154
1091.49708	1395922560	18.0303	2120
1092.49098	1714720384	17.0352	1960
1093.48284	1717483392	16.9538	2086
1094.67144	1592993280	17.168	2187
1095.57444	1498676736	17.554	2120
1096.65894	1857275776	16.8954	1997
1098.00216	1740114304	17.9224	2281
1098.85116	1802144512	17.4631	2179
1099.66452	1672174976	18.0599	2152
1100.568	1518011776	17.9697	2225
1101.471	1524671360	17.4657	2196
1102.09734	1530035072	17.2281	2175
1102.50684	1446562560	16.814	2235
1102.82124	1658733184	16.9102	2215
1103.13618	1438572416	15.9686	2177
1103.80308	1496955520	16.3305	2232
1104.43158	1553066752	16.046	2125
1105.1499	1402198656	16.4319	2298
1105.77966	1553351424	16.1164	2183
1106.6808	1605397120	16.9885	2192
1107.31002	1425466624	17.2386	2220
1108.11714	1722293376	17.0358	2054
1108.84236	1716123264	17.0556	2027
1109.92584	1525742336	18.7496	2058
1110.9207	1895939840	19.3302	2116
1112.09886	1725607680	18.2953	2104
1112.9997	1765682560	17.2874	2103
1113.90432	1866239488	17.7853	2077
1114.53042	1840640000	18.385	2037
1115.24868	1713471872	18.3736	2157
1116.339	1608769664	17.5884	2158
1117.3884	1807631488	16.8252	2074
1118.56752	1694933888	17.1315	2140
1119.83196	2160867840	17.438	2236
1121.00874	2113397760	17.6311	2290
1121.98548	2091947392	17.7284	2224
1122.94656	2226899968	16.5974	2170
1124.0322	2336190464	17.0754	2046
1124.92392	2413121024	17.6936	2133
1125.64068	2246434048	17.8096	2156
1126.73076	2239655936	18.4556	2141
1127.35578	2248881152	18.5898	2063
1127.98224	2066103296	17.6105	2044
1128.97038	2164415488	19.6824	2152
1129.77876	1993257728	18.3922	2030
1130.40246	2253153280	19.6661	2005
1131.02862	1956299008	19.3189	2070
1131.83892	2387179520	18.6547	2011
1132.46532	1988884224	18.6375	2030
1133.18346	1892669312	18.8769	2095
1133.72118	2021351424	18.3266	1961
1134.25554	1770616064	19.5896	2022
1134.87942	2077734656	19.076	2036
1135.59816	1827013632	19.2988	2044
1136.32104	2054398208	18.1871	1999
1137.2214	1825121408	18.6781	2111
1138.02876	1871968768	17.6263	1970
1139.0217	1684001792	18.2542	2209
1139.92224	1787595008	17.4035	2090
1141.1397	1666901504	17.164	2080
1142.49966	1715593856	17.317	2113
1142.88894	1804865664	17.4857	2163
1144.1598	2342796544	18.1957	2103
1145.15856	2273828096	18.9311	2113
1146.3429	2115132800	19.1796	2155
1147.42926	2019770624	19.6907	2083
1148.60184	2102197632	20.3855	2022
1149.86544	1982861056	18.3979	2043
1151.04618	2067374720	17.9733	2043
1151.95296	1832081792	18.7006	2127
1152.85428	1849738368	18.0334	2168
1153.58094	1944619904	17.7954	2181
1154.20518	1781885184	16.7277	2214
1154.8314	1894499200	16.1712	2233
1155.55092	2005861504	15.9734	2232
1156.5489	1864277248	15.5441	2219
1157.45238	1720369536	15.4341	2341
1158.63924	1661940224	14.7228	2299
1159.81608	1641773824	14.6931	2296
1161.06222	1544449408	15.3864	2327
1161.60384	1743930496	15.4054	2255
1162.41366	1875895552	16.7177	2290
1163.31378	2100062720	16.9027	2140
1164.49626	1843906944	17.3196	2051
1165.21488	2224937728	18.0544	1957
1166.0316	2015825152	17.7323	2034
1166.65686	2262709504	18.5715	2007
1167.19164	1892882176	18.7013	2100
1168.00236	1816469760	18.182	2076
1168.62894	2032283392	17.2605	2081
1169.6172	1687832064	18.2895	2056
1170.42732	1898720768	17.6736	2041
1171.33008	1760960640	17.0103	2005
1172.32578	1592492160	16.6234	1978
1173.50718	1505778816	16.8747	2110
1174.4115	1551014784	17.3244	2075
1175.2194	1702906752	16.9218	1985
1176.30576	1626345728	17.1829	2088
1177.43736	1508842624	16.0237	2076
1178.15772	1635324032	16.9811	2054
1179.15048	1632113152	17.4965	2050
1180.14144	1419842176	16.1867	2066
1181.13228	1562291328	16.3223	2086
1181.94282	1556705920	15.8428	2049
1182.57366	1311599872	15.7356	2131
1183.75152	1409234432	15.4668	2157
1184.56338	1444900736	15.9942	2122
1185.37224	1486429696	15.635	2167
1186.64634	1645422336	15.5581	2099
1188.00612	1501577216	16.1576	2197
1188.32058	1680269312	15.9533	2195
1188.63534	1707499520	16.2766	2222
1189.85442	1761430272	16.0596	2224
1190.9823	1812033408	15.7337	2101
1192.34664	1787584128	15.3367	2226
1192.73592	1744531840	16.4956	2192
1194.09462	1939440000	15.8245	2246
1194.57816	1939510528	15.974	2258
1195.66824	1749186432	16.2579	2180
1196.66436	1812416000	15.136	2125
1198.02744	1970664064	16.3292	2130
1198.33956	2440979968	16.5035	2049
1198.65258	2371842816	16.8624	2094
1199.67156	2357442048	18.8889	2145
1200.75906	2631058176	20.1847	2062
1202.1183	3615139584	20.577	1792
1202.42964	3391741184	19.8827	1708
1202.7414	3423944960	22.1193	1751
1203.8604	3696399104	21.1965	1634
1204.57926	3997429248	20.7199	1658
1205.47722	12211304	23.2307	1608
1206.19272	3376568832	21.7823	1695
1207.36824	4166872320	22.1331	1698
1208.50794	3127687424	21.8235	1679
1209.49806	3236424448	21.8661	1673
1210.39308	3850510848	23.8069	1605
1211.2929	3135962880	23.0775	1694
1212.01056	3214194176	22.0617	1679
1213.2804	4143458560	22.5423	1704
1214.27178	2920153856	21.2595	1723
1215.0825	2914610432	21.5866	1811
1215.708	3014209536	22.2835	1840
1216.69998	2263467264	21.1109	1882
1217.41932	2138995968	20.4135	1811
1218.2268	2664727552	20.8006	1941
1219.12932	2379934720	20.4468	2005
1220.30418	2077783936	19.6524	1991
1221.29514	1950134272	18.8761	2029
1222.383	2171092480	17.4758	2035
1223.56086	2045892736	17.6822	2100
1224.5601	1863568384	17.2091	2240
1225.55808	1660531200	15.6481	2188
1226.27694	1781688192	16.8808	2185
1227.18318	1442609152	15.8189	2348
1228.17492	1882472448	15.8563	2288
1229.2713	1492059904	14.4298	2327
1230.36054	1319662976	14.976	2361
1231.26876	1334232960	14.6577	2378
1232.17224	1349967232	15.3779	2406
1233.4416	1290707712	15.3367	2375
1234.18224	1578437888	13.9633	2264
1234.8156	1410046080	14.1125	2322
1235.9946	1571796992	14.4163	2430
1237.2663	1367942016	14.2665	2225
1237.9857	1626104832	13.9249	2328
1239.25704	1498547328	14.3897	2409
1240.25106	1573975168	15.014	2354
1241.5203	1871805696	16.6915	2160
1242.702	2057044096	17.2882	2103
1243.87938	2065329408	18.0987	2019
1244.874	2305095424	18.7619	1965
1246.14348	2509616640	19.2025	1924
1247.2272	2176370944	18.1246	1976
1247.94618	2116937728	18.1564	1990
1249.12314	1885189376	17.9064	1985
1250.02818	1927240064	17.1025	1955
1251.29826	1535883904	16.7291	2142
1252.20588	1607992704	16.3011	2181
1253.29374	1372840448	14.8493	2177
1254.47544	1345667840	15.0283	2243
1255.5666	1347941504	15.019	2338
1256.93994	1301291776	14.5122	2454
1257.25446	1571370624	15.3022	2428
1257.56958	1478345984	15.4256	2343
1258.60602	1577477504	15.5656	2409
1259.88138	1672897152	15.994	2332
1260.97602	1522865024	15.3601	2480
1262.3391	1628414336	15.4753	2468
1263.56538	1492735232	14.8817	2218
1264.04988	1390435200	14.2203	2245
1264.86498	1393747072	15.3678	2354
1265.7687	1378881664	14.384	2401
1267.12854	1141444608	14.4808	2341
1268.3478	1105052928	13.6876	2452
1268.66418	1129186816	14.046	2487
1268.9814	1003654912	13.3501	2469
1270.10628	848538496	13.6081	2490
1271.28588	912671296	12.8728	2418
1272.37674	964893504	12.5512	2410
1273.37958	938836864	12.6921	2380
1274.28486	1035920960	12.9826	2375
1275.18906	1210154496	13.0778	2470
1276.36896	1163528960	13.6822	2458
1277.54394	1282365440	13.641	2228
1278.53928	1233280384	14.1787	2306
1279.16676	1215268352	13.7954	2327
1279.89312	1337861760	13.5003	2166
1280.70762	1340530176	15.1832	2144
1281.51564	1454113664	14.763	2091
1282.14324	1418040832	14.9002	2094
1282.9551	1615443072	15.9892	2008
1283.76198	1499868800	16.3593	1921
1284.29484	1639038464	16.5578	2009
1285.19556	1824909696	18.0778	1907
1286.18658	2253996288	19.031	1751
1287.44904	2212454400	18.9248	1613
1288.43592	2493687040	19.7763	1535
1289.39202	2385517056	19.4949	1395
1290.36402	2580893696	19.517	1449
1291.16886	2708897280	20.4813	1465
1291.79088	2781415936	20.0858	1420
1292.6856	2905732864	19.5925	1439
1293.49236	2528768256	19.2358	1531
1294.29894	2933565184	19.2329	1424
1295.2002	2416011776	19.7765	1545
1296.00858	2529971968	18.9191	1588
1296.41478	2651457280	19.1026	1546
1296.72678	2508078848	19.231	1460
1297.03932	2565976064	19.1684	1604
1297.70178	2980843776	19.2411	1522
1298.50704	2553328128	19.5996	1540
1299.21936	2787550976	19.0625	1619
1299.93588	2527628032	19.3121	1539
1300.83162	3321281280	19.3369	1594
1301.9082	2972846336	19.3817	1656
1303.08198	2652375040	18.8605	1763
1304.08008	2762213376	18.1401	1629
1304.8908	2567204608	19.1868	1753
1305.71256	2526509824	19.779	1733
1306.52214	2498745088	19.3841	1683
1307.14764	2768207104	19.6719	1724
1308.13812	2690117632	19.537	1724
1308.85536	2314129408	19.6119	1756
1309.84626	2845774848	20.856	1621
1310.56152	2767969536	19.7994	1823
1311.09546	2961728768	21.0705	1742
1311.90486	2707693824	20.552	1694
1312.52796	2774803200	20.111	1718
1313.42808	2632434944	20.2831	1786
1314.00096	2776920320	20.9135	1672
1314.71658	2667488000	20.7834	1749
1315.2474	2573795328	20.371	1741
1316.05404	2674524928	20.9186	1771
1316.95788	2479375872	20.6307	1794
1317.65862	2392803072	20.4242	1842
1318.46598	2519382272	19.3034	1775
1319.36478	2282814976	19.6837	1726
1320.4941	2239787008	19.7217	1829
1321.44948	2047167104	18.8104	1822
1322.34984	2039276032	19.0654	1883
1323.6198	1883282048	18.2055	1849
1324.24578	1778460288	17.5056	1918
1324.87218	1824806528	18.1635	1966
1325.95842	1852110848	17.1895	1968
1326.8619	1786019712	16.4134	1959
1327.85376	1564755840	16.066	2051
1328.66388	1691414912	14.8123	2205
1329.65922	1603175552	15.2374	2109
1330.65546	1710420224	15.2668	2172
1332.01398	1787708928	15.3726	2183
1333.3152	1660955264	15.8905	2195
1333.79508	1550274432	14.4839	2227
1335.15252	1679729280	15.7505	2177
1336.37268	1488559360	15.6831	2382
1336.76262	1494716544	16.3173	2293
1337.9424	1472048640	15.2516	2196
1338.93252	1316782464	13.9963	2274
1340.202	1325845760	14.2934	2179
1341.3837	1185915904	13.8561	2247
1342.3797	1300253184	14.5456	2168
1343.00868	1443864832	15.3553	2066
1343.81856	1301406592	15.4834	2183
1344.8154	1567897344	16.3113	2024
1345.71738	1503470464	16.755	2067
1346.43252	1621071488	17.2732	1927
1347.42864	1528914304	18.029	1941
1348.51224	1640586496	17.7635	1978
1349.32158	1608630400	17.7519	2018
1350.41922	1476443264	17.7066	2016
1351.7793	1420946944	17.1802	2016
1352.99358	1275132672	15.5431	1925
1353.30918	1216122112	16.0493	2065
1353.6243	1199517312	16.171	1998
1354.65864	1182974464	16.5446	2063
1355.7465	1103430144	14.8959	2073
1356.28452	960413632	14.4884	2086
1357.0074	948276288	13.793	2180
1358.09424	861434752	13.377	2239
1359.46896	780696000	13.5518	2276
1360.69182	782361280	12.5928	2165
1361.01048	770941376	13.013	2285
1362.22518	711043008	13.159	2238
1362.71106	681080384	11.8181	2216
1364.0784	702413824	12.6618	2315
1364.39628	754123008	13.2276	2208
1364.71464	763267968	12.7517	2192
1365.93078	754334336	12.8953	2254
1367.15514	776908032	12.6391	2304
1367.6415	803424000	12.2608	2218
1369.00584	762175424	13.3792	2349
1370.22474	829627392	12.4661	2223
1371.44604	936210368	14.3843	2276
1372.29834	721985728	12.3446	2261
1373.47902	794670400	12.723	2146
1374.11076	732163712	12.5648	2220
1375.01778	759784768	13.1055	2207
1375.8285	728118208	12.2336	2260
1376.45964	727253440	12.8163	2150
1377.18102	742359808	12.525	2175
1378.45236	779315328	12.9683	2102
1379.2701	858414976	13.2752	2052
1379.89884	858512832	12.7583	2102
1380.9903	786754432	13.2692	2215
1382.2578	955227456	13.0246	2085
1383.16344	845484096	13.0858	2090
1383.97926	950627584	13.1448	2025
1384.79088	844235776	12.7386	2134
1385.60328	989286528	12.6403	2115
1386.41274	950172608	13.0193	2075
1387.04448	889474752	13.8603	2135
1387.76262	1019399680	13.0056	2007
1388.38932	894665792	13.1497	1968
1389.19872	894203904	13.525	2035
1390.00872	975168256	13.7799	2020
1390.63518	1045426496	13.8557	1957
1391.35506	1108102656	14.9817	2043
1392.3489	1287751552	15.3348	1952
1393.43568	1620430720	16.4525	1784
1394.4294	1678098560	17.1944	1785
1395.05298	1856762496	17.699	1755
1396.0446	1809968512	18.2674	1656
1396.94208	1986112000	20.5011	1480
1397.6547	1899947136	19.3424	1660
1398.46374	1975708416	20.3632	1611
1399.36698	1812744576	19.6986	1653
1400.26296	2099294464	20.2022	1632
1401.07008	1955374720	20.5672	1708
1401.87528	2322767104	20.9642	1572
1402.59042	2358144000	22.0212	1573
1403.30328	2415602176	20.0775	1589
1404.3015	2278566912	20.8598	1526
1405.57164	2669581824	20.8223	1456
1406.38488	2448346624	21.2993	1565
1407.09846	2385619968	20.1678	1530
1408.09524	2897832448	21.5058	1431
1408.99044	2546204160	21.2484	1470
1409.61306	2377352960	20.2985	1429
1410.1437	2372985600	21.3702	1454
1410.95106	2484866816	18.7891	1507
1411.9338	2413777920	21.4052	1420
1412.4663	2366484736	20.4381	1477
1412.99778	2301507328	20.2726	1403
1413.8964	2442659328	20.5152	1486
1414.61202	2288045824	20.4437	1478
1415.41686	2334482176	19.9755	1495
1416.22488	2340815104	20.269	1523
1416.94158	2022474880	19.9519	1528
1417.56306	2285866240	20.3443	1457
1418.27868	2105146496	19.6213	1606
1419.08682	2160723200	20.2534	1531
1419.89154	2143726336	19.758	1531
1420.78554	2168801792	20.5912	1624
1421.59368	2132638720	20.2808	1645
1422.58488	2073245568	20.0857	1555
1423.48854	2179986176	19.8576	1643
1424.112	2106054400	19.7148	1656
1425.28572	2043907456	20.4198	1600
1426.27386	2017114880	19.7627	1700
1427.45772	1928664448	18.8664	1748
1428.26544	1927160448	19.3393	1923
1429.07358	1867315456	18.7742	1773
1430.29128	1816350208	18.5218	1834
1431.18726	1816657536	17.7136	1849
1432.08816	1796445952	17.8403	1752
1433.22936	1776808960	17.5752	1771
1434.58686	1710843904	17.1424	1783
1434.90036	1819441280	18.0935	1819
1435.21398	1791784064	16.364	1905
1436.42634	1810488576	16.2973	1730
1436.73948	1815391104	17.2195	1796
1437.05286	1854617728	17.5272	1786
1438.08096	1756177280	18.2818	1876
1438.98216	1783187968	17.6308	1893
1440.34104	1722753792	17.0164	1860
1441.5534	1813871616	18.2094	1841
1442.49114	1627911936	16.7117	1814
1443.57588	1586719360	16.8133	1864
1444.38396	1542841472	16.6263	1808
1445.6526	1529567488	16.5019	1784
1446.92208	1574713088	16.0022	1837
1447.9917	1865273728	17.3001	1708
1449.16878	2131942528	17.1593	1743
1450.06764	2025002880	16.6829	1706
